,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
2220,13718.665,9.779,-7.772,3.85265021898298e-10,8.66394088746985e-11,-8.66394088746985e-11
2221,13737.446,11.056,-9.002,3.7309474930755e-10,8.00948334650711e-11,-8.00948334650711e-11
2222,13760.924,10.144,-12.421,3.33755208424018e-10,7.12794077128921e-11,-7.12794077128921e-11
2223,13787.8,10.849,-16.732,2.96629165593017e-10,6.24677632458845e-11,-6.24677632458845e-11
2224,13810.647,10.568,-11.997,3.51628246532166e-10,7.72883751892081e-11,-7.72883751892081e-11
2225,13828.235,8.024,-7.02,4.76666252284373e-10,1.07193941773921e-10,-1.07193941773921e-10
2226,13847.164,11.661,-10.905,2.98303688636342e-10,6.73394210329089e-11,-6.73394210329089e-11
2227,13873.376,8.01,-14.552,3.33473514093552e-10,6.99944070655945e-11,-6.99944070655945e-11
2228,17167.648,6.269,-6.268,4.14104874118931e-10,9.08531314909753e-11,-9.08531314909753e-11
2229,17185.617,8.359,-11.7,2.8197788099813e-10,5.75584860117723e-11,-5.75584860117723e-11
2230,17203.001,6.018,-9.026,2.87684130041338e-10,6.46930055040099e-11,-6.46930055040099e-11
2231,17218.448,10.63,-9.428,2.33437294430222e-10,4.87547678538753e-11,-4.87547678538753e-11
2232,17241.613,15.046,-12.535,1.48444183573129e-10,3.32556601759669e-11,-3.32556601759669e-11
2233,17267.439,9.278,-10.781,2.07890825830985e-10,4.68380132184039e-11,-4.68380132184039e-11
2234,17290.13,11.66,-13.413,1.71602374308847e-10,3.87355505352159e-11,-3.87355505352159e-11
2235,17312.594,9.255,-10.804,2.37755504382205e-10,5.20689503534493e-11,-5.20689503534493e-11
2236,17335.513,8.902,-13.664,2.00935955141309e-10,4.51854987295259e-11,-4.51854987295259e-11
2237,17353.44,8.526,-9.026,2.51292812629528e-10,5.64028839508916e-11,-5.64028839508916e-11
2238,17377.464,9.575,-15.498,1.85763706244806e-10,3.96727608859307e-11,-3.96727608859307e-11
2239,17402.463,12.157,-15.424,1.69538711913598e-10,3.54672312831838e-11,-3.54672312831838e-11
2240,17423.896,10.782,-9.277,2.03126257719499e-10,4.55059698917111e-11,-4.55059698917111e-11
2241,17449.845,17.429,-15.166,1.30369592445273e-10,2.92615530297109e-11,-2.92615530297109e-11
2242,17477.427,12.412,-10.154,1.97541385725574e-10,4.44221446554319e-11,-4.44221446554319e-11
2243,17507.137,15.297,-17.298,1.39744445828643e-10,3.12478102596519e-11,-3.12478102596519e-11
2244,17537.932,12.083,-15.498,1.81232371070577e-10,3.90391754997809e-11,-3.90391754997809e-11
2245,17563.917,13.678,-13.902,1.83121978188188e-10,3.91756528243883e-11,-3.91756528243883e-11
2246,17584.992,7.648,-7.396,3.0240288376794e-10,6.80028959487571e-11,-6.80028959487571e-11
2247,17606.679,13.541,-14.04,1.58145765588796e-10,3.56304096857048e-11,-3.56304096857048e-11
2248,17636.415,11.385,-16.195,1.85389343407557e-10,3.73022810005286e-11,-3.73022810005286e-11
2249,17658.74,11.626,-10.94,2.04378586467606e-10,4.35736650005037e-11,-4.35736650005037e-11
2250,17682.602,15.344,-12.236,1.62369880226246e-10,3.56233635220313e-11,-3.56233635220313e-11
2251,17713.114,12.413,-15.168,1.50732915486811e-10,3.39602756725177e-11,-3.39602756725177e-11
2252,17736.57,11.523,-11.043,1.8662587535086e-10,4.10188685032354e-11,-4.10188685032354e-11
2253,17764.388,13.793,-16.295,1.624601169995e-10,3.32140670396813e-11,-3.32140670396813e-11
2254,17790.925,9.822,-12.744,2.31101886156688e-10,4.72474997353257e-11,-4.72474997353257e-11
2255,17812.356,8.449,-11.609,2.54509916158352e-10,5.32430559037372e-11,-5.32430559037372e-11
2256,17828.452,7.397,-7.647,2.85475926551018e-10,6.43180379687438e-11,-6.43180379687438e-11
2257,17847.758,10.657,-11.908,1.88675227431719e-10,4.24283589833991e-11,-4.24283589833991e-11
2258,17871.607,9.374,-13.192,2.11061093977514e-10,4.63895355965039e-11,-4.63895355965039e-11
2259,17898.873,9.688,-17.892,1.94348682830806e-10,4.17924004988345e-11,-4.17924004988345e-11
2260,17916.208,9.905,-7.647,2.63727526424425e-10,5.93057688046526e-11,-5.93057688046526e-11
2261,17934.762,8.902,-8.649,2.43722384643501e-10,5.49109138989221e-11,-5.49109138989221e-11
2262,17953.692,10.03,-10.028,2.31744521817921e-10,4.9662752183895e-11,-4.9662752183895e-11
2263,17971.996,9.278,-8.273,2.46732872471911e-10,5.56946279188183e-11,-5.56946279188183e-11
2264,17992.054,11.786,-10.78,2.03836458274303e-10,4.57512505637581e-11,-4.57512505637581e-11
2265,18019.452,9.461,-15.613,2.13503975243625e-10,4.5990775520037e-11,-4.5990775520037e-11
2266,18045.447,11.046,-16.535,1.89288296710177e-10,4.13801852810894e-11,-4.13801852810894e-11
2267,18071.952,14.628,-15.459,1.6688781558192e-10,3.65487943950717e-11,-3.65487943950717e-11
2268,18105.27,11.399,-18.689,1.65257886477689e-10,3.53539503689727e-11,-3.53539503689727e-11
2269,18125.945,10.782,-9.276,2.21637205758896e-10,4.96529524504983e-11,-4.96529524504983e-11
2270,18150.288,11.512,-13.561,1.85905190588004e-10,4.00457382820497e-11,-4.00457382820497e-11
2271,18176.571,7.795,-14.771,2.21045750262344e-10,4.63183943859888e-11,-4.63183943859888e-11
2272,18194.216,7.702,-9.85,2.61130493435304e-10,5.69833682438693e-11,-5.69833682438693e-11
2273,18211.194,8.275,-9.276,2.40179360133854e-10,5.41126507144268e-11,-5.41126507144268e-11
2274,18230.374,6.645,-10.906,2.42068410626023e-10,5.42301206182122e-11,-5.42301206182122e-11
2275,18248.779,13.314,-11.759,1.83144478464123e-10,4.01090391032464e-11,-4.01090391032464e-11
2276,18271.106,8.538,-9.014,2.69690526479598e-10,5.88512857982166e-11,-5.88512857982166e-11
2277,18293.047,9.162,-13.403,2.45645210174653e-10,4.83147154311602e-11,-4.83147154311602e-11
2278,18319.417,15.388,-17.207,1.32636520036979e-10,2.85219294685488e-11,-2.85219294685488e-11
2279,18350.146,12.239,-15.341,1.5299719632598e-10,3.37492582055699e-11,-3.37492582055699e-11
2280,18370.932,11.512,-8.547,2.2612446692066e-10,4.82098948206741e-11,-4.82098948206741e-11
2281,18393.944,6.051,-11.5,2.763231729461e-10,5.7901322777829e-11,-5.7901322777829e-11
2282,18411.505,8.549,-11.51,2.40913549620253e-10,5.1539118799408e-11,-5.1539118799408e-11
2283,18433.245,14.389,-13.192,1.70131306068649e-10,3.75288311965861e-11,-3.75288311965861e-11
2284,18458.004,9.688,-10.37,2.44314292789716e-10,5.23564464944482e-11,-5.23564464944482e-11
2285,18476.706,8.538,-9.014,2.56893609434325e-10,5.63615420810719e-11,-5.63615420810719e-11
2286,18493.391,11.911,-8.148,2.09457807307343e-10,4.72806000452179e-11,-4.72806000452179e-11
2287,18519.842,15.548,-14.54,1.3310706029912e-10,2.98759836528835e-11,-2.98759836528835e-11
2288,18545.955,12.0,-10.566,2.04927055138503e-10,4.49602565131747e-11,-4.49602565131747e-11
2289,18571.63,13.906,-13.675,1.93537567989029e-10,4.14750028106132e-11,-4.14750028106132e-11
2290,18595.94,9.654,-10.404,2.33757812906287e-10,5.26658794293932e-11,-5.26658794293932e-11
2291,18618.309,12.359,-12.714,1.84535511934419e-10,4.04864209416566e-11,-4.04864209416566e-11
2292,18644.129,11.612,-13.461,2.02441334710081e-10,4.24199889326935e-11,-4.24199889326935e-11
2293,18664.189,9.103,-8.448,3.09913744316707e-10,6.47273140119686e-11,-6.47273140119686e-11
2294,18682.443,8.4,-9.151,2.72122671424459e-10,6.09631177705638e-11,-6.09631177705638e-11
2295,18709.019,11.912,-18.176,1.43759386221988e-10,3.25741969154244e-11,-3.25741969154244e-11
2296,18733.09,12.914,-12.159,1.61361888640596e-10,3.64932227085088e-11,-3.64932227085088e-11
2297,18763.678,17.428,-17.674,1.15031503614296e-10,2.59167217666911e-11,-2.59167217666911e-11
2298,18791.433,9.732,-10.327,2.15018385165238e-10,4.70050415437347e-11,-4.70050415437347e-11
2299,18814.476,9.254,-13.311,1.8614678181678e-10,4.10616441343034e-11,-4.10616441343034e-11
2300,18836.087,15.224,-12.356,1.54586152558236e-10,3.37939720318438e-11,-3.37939720318438e-11
2301,18862.712,13.672,-11.401,1.69606821796069e-10,3.72782154545928e-11,-3.72782154545928e-11
2302,18888.979,9.971,-12.595,1.89020180955156e-10,4.13215761412056e-11,-4.13215761412056e-11
2303,18910.709,10.807,-11.759,1.88290779758325e-10,4.13848073905701e-11,-4.13848073905701e-11
2304,18930.165,8.902,-8.65,2.29535496893413e-10,5.19111975733385e-11,-5.19111975733385e-11
2305,18947.09,9.529,-8.022,2.33920168807002e-10,5.26028225808428e-11,-5.26028225808428e-11
2306,18981.269,17.973,-24.651,1.03480816390751e-10,2.29094707094457e-11,-2.29094707094457e-11
2307,19013.658,10.658,-14.416,1.66858472477088e-10,3.75933873988503e-11,-3.75933873988503e-11
2308,19040.254,9.135,-15.938,1.68722266045387e-10,3.74893143518512e-11,-3.74893143518512e-11
2309,19064.181,10.281,-14.792,1.62515769768789e-10,3.64767896118305e-11,-3.64767896118305e-11
2310,19090.188,11.855,-15.726,1.64201974855282e-10,3.52489538459954e-11,-3.52489538459954e-11
2311,19113.324,8.776,-11.282,2.12733711707379e-10,4.77482428116399e-11,-4.77482428116399e-11
2312,19136.517,8.15,-14.416,1.9019292666894e-10,4.26085385197774e-11,-4.26085385197774e-11
2313,19156.545,8.18,-11.879,2.26614429982041e-10,4.97183711303414e-11,-4.97183711303414e-11
2314,19172.999,6.77,-8.274,2.89976373506068e-10,6.53319902466043e-11,-6.53319902466043e-11
2315,19193.994,10.848,-14.225,1.93839990381932e-10,4.08187895626237e-11,-4.08187895626237e-11
2316,19218.505,18.932,-13.663,1.32218069132552e-10,2.96764423872838e-11,-2.96764423872838e-11
2317,19251.603,10.908,-14.165,1.8476648471627e-10,4.17863503583372e-11,-4.17863503583372e-11
2318,19272.995,7.067,-10.484,2.89678222978467e-10,6.18653287371971e-11,-6.18653287371971e-11
2319,19298.029,12.121,-17.967,1.54027232269099e-10,3.39764721535164e-11,-3.39764721535164e-11
2320,19324.483,10.739,-14.334,1.9769474816619e-10,4.14253733131954e-11,-4.14253733131954e-11
2321,19347.302,12.994,-12.079,1.89640070737988e-10,4.05700832683178e-11,-4.05700832683178e-11
2322,19379.909,17.983,-19.613,1.95562382153838e-10,3.37251545715558e-11,-3.37251545715558e-11
2323,63821.11,34.981,-35.224,2.6976050099574e-11,6.04774579388933e-12,-6.04774579388933e-12
2324,63884.672,34.102,-28.581,3.58806868122998e-11,8.06508074899284e-12,-8.06508074899284e-12
2325,63943.219,18.179,-24.445,5.47595476702572e-11,1.22446059266115e-11,-1.22446059266115e-11
2326,63999.756,34.355,-38.358,3.21205809011084e-11,7.22934356129678e-12,-7.22934356129678e-12
2327,64067.955,41.375,-33.844,4.48898179279268e-11,1.00889663581425e-11,-1.00889663581425e-11
2328,64178.154,44.005,-68.824,3.24027982708735e-11,7.15686105549845e-12,-7.15686105549845e-12
2329,64272.553,27.333,-50.394,3.61825542869823e-11,8.17346703695392e-12,-8.17346703695392e-12
2330,64331.463,38.627,-31.578,3.68666084559423e-11,8.07492798924518e-12,-8.07492798924518e-12
2331,64395.413,22.316,-25.323,5.75436598695101e-11,1.28838967925845e-11,-1.28838967925845e-11
2332,64448.192,22.192,-30.462,5.4239115504257e-11,1.21598319968832e-11,-1.21598319968832e-11
2333,64508.742,31.846,-38.359,4.32249971740445e-11,9.70322275235089e-12,-9.70322275235089e-12
2334,64576.238,37.061,-35.65,5.26998433397537e-11,1.05839728245656e-11,-1.05839728245656e-11
2335,65423.493,20.937,-24.194,7.04599048958541e-11,1.57553197116022e-11,-1.57553197116022e-11
2336,65481.512,33.122,-37.082,6.25038839753464e-11,1.13349890351402e-11,-1.13349890351402e-11
2337,68876.913,44.383,-30.836,2.98856465042528e-11,6.70756347532345e-12,-6.70756347532345e-12
2338,68946.87,27.08,-25.573,4.10259154898132e-11,9.25969861448145e-12,-9.25969861448145e-12
2339,69003.534,33.099,-29.584,3.35478508120331e-11,7.55770059804101e-12,-7.55770059804101e-12
2340,69073.465,28.359,-36.832,3.36242776959431e-11,7.38972991613196e-12,-7.38972991613196e-12
2341,69132.537,21.941,-30.713,4.16175145519903e-11,9.35812433884388e-12,-9.35812433884388e-12
2342,69193.965,30.717,-39.488,3.08443200161464e-11,6.97475386364365e-12,-6.97475386364365e-12
2343,69247.067,25.254,-22.385,4.86583166606356e-11,1.06369390873739e-11,-1.06369390873739e-11
2344,69302.783,29.714,-30.462,3.55893864877722e-11,8.09335336233749e-12,-8.09335336233749e-12
2345,69378.504,24.197,-46.008,3.25065853445372e-11,7.29580606718801e-12,-7.29580606718801e-12
2346,69441.059,36.862,-38.357,3.26790436253862e-11,7.37577749042695e-12,-7.37577749042695e-12
2347,69508.463,27.126,-30.542,4.64500332530607e-11,9.93675509372546e-12,-9.93675509372546e-12
2348,69563.108,30.15,-27.518,4.04873543302268e-11,8.89805035034704e-12,-8.89805035034704e-12
2349,69615.07,23.32,-21.812,4.68611252709785e-11,1.05569280956693e-11,-1.05569280956693e-11
2350,69685.248,35.883,-46.858,2.74957709593355e-11,6.03209592056952e-12,-6.03209592056952e-12
2351,69756.356,29.965,-35.225,3.43460378590804e-11,7.72306147518767e-12,-7.72306147518767e-12
2352,69820.542,43.506,-34.221,2.80502475384434e-11,6.3668550417577e-12,-6.3668550417577e-12
2353,69899.603,44.679,-35.555,2.93606620093717e-11,6.31303494123065e-12,-6.31303494123065e-12
2354,69966.619,22.795,-22.337,5.09108872271106e-11,1.08542409081156e-11,-1.08542409081156e-11
2355,70016.742,30.34,-27.328,3.64685608524514e-11,8.24654852243499e-12,-8.24654852243499e-12
2356,70087.652,27.127,-40.57,3.36423154573046e-11,7.28327736116966e-12,-7.28327736116966e-12
2357,70144.089,23.344,-29.31,4.24870666981869e-11,9.27143912015994e-12,-9.27143912015994e-12
2358,70209.051,26.079,-41.619,3.10539066273217e-11,6.98279072969638e-12,-6.98279072969638e-12
2359,70271.233,29.087,-36.103,3.19810041587181e-11,7.1644837816229e-12,-7.1644837816229e-12
2360,70328.274,29.714,-27.954,3.61947691565377e-11,8.09339443146613e-12,-8.09339443146613e-12
2361,70390.849,42.349,-32.86,3.86928591911198e-11,7.34149545699263e-12,-7.34149545699263e-12
2362,116075.615,39.994,-32.718,1.43550017279903e-11,3.21458636681797e-12,-3.21458636681797e-12
2363,116157.979,30.341,-42.371,1.47506181779897e-11,3.30317889729447e-12,-3.30317889729447e-12
2364,116230.566,40.496,-42.245,1.35406074333366e-11,3.041140538673e-12,-3.041140538673e-12
2365,116300.771,45.51,-29.71,2.26894986422028e-11,5.08813738477705e-12,-5.08813738477705e-12
2366,116382.509,38.991,-36.228,2.66105219778347e-11,5.96742888169489e-12,-5.96742888169489e-12
2367,116481.295,58.049,-59.794,1.68444232205901e-11,3.78828321012737e-12,-3.78828321012737e-12
2368,116596.002,88.766,-56.658,1.33493977534521e-11,3.01969618674813e-12,-3.01969618674813e-12
2369,116715.357,27.08,-30.588,1.98560354361923e-11,4.45954802074504e-12,-4.45954802074504e-12
2370,116767.634,22.441,-25.198,2.31177691326631e-11,5.17687486204147e-12,-5.17687486204147e-12
2371,116827.434,25.325,-37.358,1.75622379415328e-11,3.93857832315687e-12,-3.93857832315687e-12
2372,116885.853,29.588,-33.095,1.74919039616585e-11,3.93436797045177e-12,-3.93436797045177e-12
2373,116953.348,29.791,-37.906,1.91368478425132e-11,4.18769104405453e-12,-4.18769104405453e-12
2374,117077.223,93.964,-94.084,1.66180755876305e-11,2.86449171258038e-12,-2.86449171258038e-12
2375,120541.685,32.221,-40.491,1.51930989443359e-11,3.43791350229812e-12,-3.43791350229812e-12
2376,120599.104,22.441,-25.198,2.34328344544751e-11,5.24749552016856e-12,-5.24749552016856e-12
2377,120661.66,32.597,-40.115,1.561342370376e-11,3.49126798170393e-12,-3.49126798170393e-12
2378,120739.512,37.487,-45.254,1.35966515674172e-11,3.06749633810539e-12,-3.06749633810539e-12
2379,120814.105,45.636,-37.106,1.4687958978144e-11,3.29848140487924e-12,-3.29848140487924e-12
2380,120995.561,89.838,-135.82,1.66932729342377e-11,2.75721777804478e-12,-2.75721777804478e-12
2381,121317.11,85.433,-42.221,3.03095018304424e-11,6.78693546611629e-12,-6.78693546611629e-12
2382,121432.505,25.2,-29.961,1.92394450496416e-11,4.32122564246113e-12,-4.32122564246113e-12
2383,121493.682,31.719,-35.978,1.58985792003193e-11,3.57616599408126e-12,-3.57616599408126e-12
2384,121555.488,32.597,-30.086,1.72254166422601e-11,3.85741993893984e-12,-3.85741993893984e-12
2385,121619.925,40.871,-31.841,1.4433573109662e-11,3.22744554680866e-12,-3.22744554680866e-12
2386,121763.452,87.898,-102.656,9.9412936243795e-12,1.62660429173317e-12,-1.62660429173317e-12
2387,166365.738,65.194,-70.201,8.02862769971756e-12,1.79973715286002e-12,-1.79973715286002e-12
2388,166466.911,26.704,-35.979,1.7454864867351e-11,3.91765929063473e-12,-3.91765929063473e-12
2389,166579.989,46.514,-86.374,8.53479020404367e-12,1.92280068245473e-12,-1.92280068245473e-12
2390,166687.176,74.722,-60.674,8.76253985348247e-12,1.96425451314897e-12,-1.96425451314897e-12
2391,166821.693,55.541,-59.796,1.05355925010911e-11,2.37356030996122e-12,-2.37356030996122e-12
2392,166917.977,36.984,-40.743,1.56495693780126e-11,3.49934974541674e-12,-3.49934974541674e-12
2393,167025.412,64.944,-70.451,8.98647428785455e-12,2.01697051030542e-12,-2.01697051030542e-12
2394,167164.796,48.412,-74.44,1.04046326111242e-11,2.27858276515973e-12,-2.27858276515973e-12
2395,172108.957,49.397,-45.881,1.20212673063345e-11,2.69591640103355e-12,-2.69591640103355e-12
2396,172227.541,46.149,-69.188,9.95430334738052e-12,2.19049641674959e-12,-2.19049641674959e-12
2397,172311.55,37.36,-37.859,1.39559825108351e-11,3.12521918481233e-12,-3.12521918481233e-12
2398,172409.707,62.062,-60.797,8.14351444893585e-12,1.82628257031658e-12,-1.82628257031658e-12
2399,172521.789,32.721,-50.02,1.21195993136719e-11,2.74207654401989e-12,-2.74207654401989e-12
2400,172611.424,53.408,-56.914,9.22330923371475e-12,2.07451986548404e-12,-2.07451986548404e-12
2401,172715.353,44.758,-50.52,1.08943741002653e-11,2.43962058507554e-12,-2.43962058507554e-12
2402,172802.608,45.259,-42.497,1.20113256195555e-11,2.69763929462779e-12,-2.69763929462779e-12
2403,172906.977,66.249,-59.11,1.0997715865271e-11,2.17887046150209e-12,-2.17887046150209e-12
2404,177902.93,50.275,-65.061,1.10629567614019e-11,2.48058817820468e-12,-2.48058817820468e-12
2405,178014.506,64.065,-61.301,1.01742977481139e-11,2.27818148013302e-12,-2.27818148013302e-12
2406,178130.72,63.188,-52.149,1.07691894432073e-11,2.42476790122079e-12,-2.42476790122079e-12
2407,178238.411,40.746,-44.503,1.43311242522456e-11,3.22229636610256e-12,-3.22229636610256e-12
2408,178320.049,24.298,-40.892,1.84668660317794e-11,4.02980109168085e-12,-4.02980109168085e-12
2409,178398.88,55.79,-54.532,9.73806562487793e-12,2.17749760617023e-12,-2.17749760617023e-12
2410,178508.699,56.293,-54.029,9.37375506820991e-12,2.09892741778303e-12,-2.09892741778303e-12
2411,178639.455,43.38,-74.464,8.73961468822396e-12,1.96506813289878e-12,-1.96506813289878e-12
2412,178750.154,37.988,-67.319,9.89176722206448e-12,2.22104784472446e-12,-2.22104784472446e-12
2413,178876.787,71.824,-88.644,7.26453659839729e-12,1.59361669452595e-12,-1.59361669452595e-12
2414,179004.271,47.14,-55.66,1.15141013136287e-11,2.5924918402866e-12,-2.5924918402866e-12
2415,179121.431,60.36,-70.02,1.01704392420295e-11,2.22521192939882e-12,-2.22521192939882e-12
2416,179260.516,54.162,-78.725,1.01785814399385e-11,2.29178889275453e-12,-2.29178889275453e-12
2417,179368.458,56.542,-53.78,1.1945504378994e-11,2.68218277620381e-12,-2.68218277620381e-12
2418,179522.525,95.538,-97.525,6.0287389017662e-12,1.36119549042811e-12,-1.36119549042811e-12
2419,179675.101,63.313,-57.038,8.83229519900872e-12,1.99142459254076e-12,-1.99142459254076e-12
2420,179814.88,78.988,-76.466,6.85492736166741e-12,1.5434410272517e-12,-1.5434410272517e-12
2421,179941.802,62.388,-47.934,1.00992166065079e-11,2.21253987996172e-12,-2.21253987996172e-12
2422,180067.12,54.913,-62.93,8.9599303155369e-12,2.01181780065954e-12,-2.01181780065954e-12
2423,180211.559,75.942,-89.526,7.63140679353797e-12,1.57584669871916e-12,-1.57584669871916e-12
2424,183728.663,65.946,-61.927,8.97860609776113e-12,2.01599708845712e-12,-2.01599708845712e-12
2425,183863.682,58.801,-69.073,8.89570751887151e-12,2.00291548078511e-12,-2.00291548078511e-12
2426,183990.834,52.0,-68.351,9.50094541313412e-12,2.08145670716202e-12,-2.08145670716202e-12
2427,184094.983,55.665,-52.15,9.78216409609682e-12,2.20862272002696e-12,-2.20862272002696e-12
2428,184238.699,130.08,-88.051,8.90315866324187e-12,1.47132784256096e-12,-1.47132784256096e-12
2429,230081.972,97.419,-110.688,5.77544964712068e-12,1.31581632522987e-12,-1.31581632522987e-12
2430,230289.958,74.974,-110.567,6.52002759018194e-12,1.47616280888517e-12,-1.47616280888517e-12
2431,230458.952,91.522,-94.02,5.16221846171941e-12,1.30262674656119e-12,-1.30262674656119e-12
2432,230647.0,73.972,-96.526,7.31891396247142e-12,1.61038482359889e-12,-1.61038482359889e-12
2433,230780.892,80.489,-59.921,8.1328480555549e-12,1.82759436019778e-12,-1.82759436019778e-12
2434,230970.802,66.09,-109.422,6.49820168033844e-12,1.42980292899685e-12,-1.42980292899685e-12
2435,231108.346,86.507,-71.453,7.46192630321324e-12,1.5980688124515e-12,-1.5980688124515e-12
